"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"i","35_i","PM",0.780468837193433,-0.372316798082209,-0.129742811008235,-0.0065602142473119,0.0316816010832983,-0.504473141297914,35
"i","35_i","2nd",-0.780468837193433,0.195152359044274,-0.129742811008235,-0.0065602142473119,0.0316816010832983,-0.504473141297914,35
"i","36_i","PM",0,-0.372316798082209,-0.0535947281156935,1.00268131484113,0.0316816010832983,-0.504473141297914,36
"i","36_i","2nd",0.780468837193433,0.195152359044274,-0.0535947281156935,1.00268131484113,0.0316816010832983,-0.504473141297914,36
"i","37_i","PM",0,-0.372316798082209,0.0578168418879295,0.464166059447185,0.0316816010832983,-0.504473141297914,37
"i","37_i","2nd",0.780468837193433,0.195152359044274,0.0578168418879295,0.464166059447185,0.0316816010832983,-0.504473141297914,37
"i","38_i","PM",0,-0.372316798082209,0.0365818731492547,0.583063426685877,0.0316816010832983,-0.504473141297914,38
"i","38_i","2nd",0,0.195152359044274,0.0365818731492547,0.583063426685877,0.0316816010832983,-0.504473141297914,38
"i","39_i","PM",-0.780468837193433,-0.372316798082209,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914,39
"i","39_i","2nd",0,0.195152359044274,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914,39
"i","40_i","PM",-0.780468837193433,-0.372316798082209,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914,40
"i","40_i","2nd",0.780468837193433,0.195152359044274,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914,40
"i","41_i","PM",-0.780468837193433,-0.372316798082209,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914,41
"i","41_i","2nd",0,0.195152359044274,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914,41
"i","42_i","PM",0,-0.372316798082209,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914,42
"i","42_i","2nd",0,0.195152359044274,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914,42
"i","43_i","PM",0.780468837193433,-0.372316798082209,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914,43
"i","43_i","2nd",-0.780468837193433,0.195152359044274,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914,43
"i","44_i","PM",-0.780468837193433,-0.372316798082209,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914,44
"i","44_i","2nd",-0.780468837193433,0.195152359044274,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914,44
"i","45_i","PM",0,-0.372316798082209,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914,45
"i","45_i","2nd",0,0.195152359044274,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914,45
"i","46_i","PM",-0.780468837193433,-0.372316798082209,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914,46
"i","46_i","2nd",0.780468837193433,0.195152359044274,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914,46
"i","47_i","PM",-0.780468837193433,-0.372316798082209,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914,47
"i","47_i","2nd",0,0.195152359044274,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914,47
"i","48_i","PM",0,-0.372316798082209,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914,48
"i","48_i","2nd",0,0.195152359044274,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914,48
"i","49_i","PM",0,-0.372316798082209,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914,49
"i","49_i","2nd",1.56093767438687,0.195152359044274,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914,49
"i","50_i","PM",0,-0.372316798082209,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914,50
"i","50_i","2nd",0,0.195152359044274,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914,50
"i","51_i","PM",0,-0.372316798082209,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914,51
"i","52_i","PM",0,-0.372316798082209,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914,52
"i","53_i","PM",0,-0.372316798082209,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914,53
"i","54_i","PM",0,-0.372316798082209,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914,54
"i","55_i","PM",0,-0.372316798082209,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914,55
"i","56_i","PM",-0.780468837193433,-0.372316798082209,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914,56
"i","57_i","PM",0,-0.372316798082209,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914,57
"i","58_i","PM",-1.56093767438687,-0.372316798082209,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914,58
"i","59_i","PM",0,-0.372316798082209,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914,59
"i","60_i","PM",1.56093767438687,-0.372316798082209,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914,60
"i","61_i","PM",0,-0.372316798082209,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914,61
"i","62_i","PM",-0.780468837193433,-0.372316798082209,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914,62
"i","63_i","PM",0,-0.372316798082209,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914,63
"i","64_i","PM",-0.780468837193433,-0.372316798082209,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914,64
"i","65_i","PM",-0.780468837193433,-0.372316798082209,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914,65
"i","66_i","PM",0,-0.372316798082209,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914,66
"i","67_i","PM",0,-0.372316798082209,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914,67
"i","68_i","PM",0,-0.372316798082209,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914,68
"i","69_i","PM",0.780468837193433,-0.372316798082209,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914,69
"i","70_i","PM",0,-0.372316798082209,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914,70
"i","71_i","PM",0,-0.372316798082209,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914,71
"i","72_i","PM",0,-0.372316798082209,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914,72
"i","73_i","PM",0,-0.372316798082209,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914,73
"i","74_i","PM",0,-0.372316798082209,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914,74
"i","75_i","PM",0,-0.372316798082209,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914,75
"i","76_i","PM",0,-0.372316798082209,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914,76
"i","77_i","PM",0,-0.372316798082209,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914,77
"i","78_i","PM",0.780468837193433,-0.372316798082209,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914,78
"i","79_i","PM",-0.780468837193433,-0.372316798082209,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914,79
"i","80_i","PM",0,-0.372316798082209,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914,80
"i","81_i","PM",0,-0.372316798082209,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914,81
"i","82_i","PM",0,-0.372316798082209,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914,82
"i","83_i","PM",0.780468837193433,-0.372316798082209,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914,83
"i","84_i","PM",1.56093767438687,-0.372316798082209,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914,84
"i","85_i","PM",0.780468837193433,-0.372316798082209,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914,85
"i","86_i","PM",0,-0.372316798082209,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914,86
"i","87_i","PM",0.780468837193433,-0.372316798082209,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914,87
"i","88_i","PM",0,-0.372316798082209,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914,88
"i","89_i","PM",0,-0.372316798082209,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914,89
"i","90_i","PM",-0.780468837193433,-0.372316798082209,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914,90
"i","91_i","PM",-0.780468837193433,-0.372316798082209,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914,91
"i","92_i","PM",0.780468837193433,-0.372316798082209,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914,92
"i","93_i","PM",-0.780468837193433,-0.372316798082209,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914,93
"i","94_i","PM",-0.780468837193433,-0.372316798082209,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914,94
"i","95_i","PM",0,-0.372316798082209,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914,95
"i","96_i","PM",-0.780468837193433,-0.372316798082209,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914,96
"i","97_i","PM",0,-0.372316798082209,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914,97
"i","98_i","PM",-0.780468837193433,-0.372316798082209,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914,98
"i","99_i","PM",0,-0.372316798082209,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914,99
"i","100_i","PM",0,-0.372316798082209,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914,100
"i","51_i","1",0,-1.62835267195813,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914,51
"i","52_i","1",-0.780468837193433,-1.62835267195813,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914,52
"i","53_i","1",-0.780468837193433,-1.62835267195813,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914,53
"i","54_i","6",0.780468837193433,0.844440750151568,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914,54
"i","55_i","2",0,-1.13969023896344,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914,55
"i","56_i","1",-0.780468837193433,-1.62835267195813,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914,56
"i","57_i","2",-0.780468837193433,-1.13969023896344,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914,57
"i","58_i","2",-0.780468837193433,-1.13969023896344,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914,58
"i","59_i","2",-0.780468837193433,-1.13969023896344,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914,59
"i","60_i","6",0.780468837193433,0.844440750151568,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914,60
"i","61_i","5",1.56093767438687,0.601998638382157,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914,61
"i","62_i","6",0.780468837193433,0.844440750151568,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914,62
"i","63_i","1",-0.780468837193433,-1.62835267195813,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914,63
"i","64_i","2",0,-1.13969023896344,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914,64
"i","65_i","1",-0.780468837193433,-1.62835267195813,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914,65
"i","66_i","6",0,0.844440750151568,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914,66
"i","67_i","6",0,0.844440750151568,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914,67
"i","68_i","5",0.780468837193433,0.601998638382157,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914,68
"i","69_i","6",0,0.844440750151568,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914,69
"i","70_i","5",-0.780468837193433,0.601998638382157,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914,70
"i","71_i","2",0,-1.13969023896344,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914,71
"i","72_i","2",0,-1.13969023896344,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914,72
"i","73_i","6",0.780468837193433,0.844440750151568,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914,73
"i","74_i","5",-0.780468837193433,0.601998638382157,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914,74
"i","75_i","5",0.780468837193433,0.601998638382157,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914,75
"i","76_i","1",0,-1.62835267195813,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914,76
"i","77_i","5",0,0.601998638382157,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914,77
"i","78_i","1",0.780468837193433,-1.62835267195813,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914,78
"i","79_i","2",-1.56093767438687,-1.13969023896344,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914,79
"i","80_i","5",1.56093767438687,0.601998638382157,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914,80
"i","81_i","1",0,-1.62835267195813,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914,81
"i","82_i","2",-1.56093767438687,-1.13969023896344,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914,82
"i","83_i","5",0.780468837193433,0.601998638382157,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914,83
"i","84_i","1",-0.780468837193433,-1.62835267195813,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914,84
"i","85_i","2",-1.56093767438687,-1.13969023896344,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914,85
"i","86_i","1",-1.56093767438687,-1.62835267195813,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914,86
"i","87_i","6",-0.780468837193433,0.844440750151568,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914,87
"i","88_i","5",0.780468837193433,0.601998638382157,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914,88
"i","89_i","5",0.780468837193433,0.601998638382157,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914,89
"i","90_i","5",0.780468837193433,0.601998638382157,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914,90
"i","91_i","2",-1.56093767438687,-1.13969023896344,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914,91
"i","92_i","6",0.780468837193433,0.844440750151568,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914,92
"i","93_i","1",-1.56093767438687,-1.62835267195813,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914,93
"i","94_i","6",-1.56093767438687,0.844440750151568,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914,94
"i","95_i","1",-0.780468837193433,-1.62835267195813,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914,95
"i","96_i","5",0.780468837193433,0.601998638382157,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914,96
"i","97_i","2",-0.780468837193433,-1.13969023896344,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914,97
"i","98_i","5",1.56093767438687,0.601998638382157,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914,98
"i","99_i","1",-1.56093767438687,-1.62835267195813,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914,99
"i","100_i","1",0,-1.62835267195813,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914,100
"j","1_j","PM",-0.780468837193433,-0.4272299148145,-0.0151039531461238,0.887676801803473,0.0283558918336827,-0.125910215300519,1
"j","1_j","2nd",0.780468837193433,0.613359339238939,-0.0151039531461238,0.887676801803473,0.0283558918336827,-0.125910215300519,1
"j","2_j","PM",0,-0.4272299148145,0.0970741898560824,0.913523083797534,0.0283558918336827,-0.125910215300519,2
"j","2_j","2nd",1.56093767438687,0.613359339238939,0.0970741898560824,0.913523083797534,0.0283558918336827,-0.125910215300519,2
"j","3_j","PM",-0.780468837193433,-0.4272299148145,0.0332869789635772,1.02065769084592,0.0283558918336827,-0.125910215300519,3
"j","3_j","2nd",0.780468837193433,0.613359339238939,0.0332869789635772,1.02065769084592,0.0283558918336827,-0.125910215300519,3
"j","4_j","PM",-0.780468837193433,-0.4272299148145,-0.0333737372852782,1.18703390354435,0.0283558918336827,-0.125910215300519,4
"j","4_j","2nd",0,0.613359339238939,-0.0333737372852782,1.18703390354435,0.0283558918336827,-0.125910215300519,4
